Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
5.10895204544	0	14740	14739	1.02663	250.540617453
5.30221700668	0	14750	14749	0.921893	241.408452047
5.01587295532	0	14760	14759	0.912666	255.189876498
5.17083501816	0	14770	14769	0.848077	247.542223936
4.95525503159	0	14780	14779	0.781735	258.311629137
5.2999689579	0	14790	14789	0.835914	241.510848491
4.95816802979	0	14800	14799	0.942026	258.159867175
5.04732203484	0	14810	14809	0.880642	253.599828021
5.08640193939	0	14820	14819	0.761318	251.651366772
5.29976892471	0	14830	14829	0.935034	241.519964018
6.23227906227	0	14840	14839	0.92561	205.382330799
5.96758008003	0	14850	14849	0.943136	214.492303888
5.51478695869	0	14860	14859	0.801041	232.103254321
5.09151291847	0	14870	14869	1.00521	251.398753277
6.42168807983	0	14880	14879	0.798238	199.324536491
5.55412888527	0	14890	14889	0.958377	230.459182068
5.01108407974	0	14900	14899	0.706731	255.433750388
5.39451694489	0	14910	14909	0.810766	237.277964473
5.20627093315	0	14920	14919	0.778213	245.857354801
4.89245700836	0	14930	14929	0.773655	261.627235112
5.55578112602	0	14940	14939	0.676061	230.390645521
4.98264098167	0	14950	14949	1.03583	256.891878164
5.66656804085	0	14960	14959	1.04074	225.886284392
4.96316504478	0	14970	14969	0.891198	257.899946597
5.07836985588	0	14980	14979	0.881865	252.049385201
5.1513171196	0	14990	14989	0.891312	248.480140182
6.56048297882	0	15000	14999	0.864454	195.107586459
6.2489669323	0	15010	15009	1.07415	204.833857159
4.96786499023	0	15020	15019	0.888331	257.655955328
5.94692111015	0	15030	15029	0.690166	215.237427282
5.62148499489	0	15040	15039	0.929299	227.697841614
5.08377885818	0	15050	15049	0.633926	251.781211517
5.1714360714	0	15060	15059	0.767371	247.513453193
5.45974206924	0	15070	15069	0.842917	234.443309549
4.98473501205	0	15080	15079	0.859066	256.783960813
5.46746897697	0	15090	15089	0.81839	234.111982234
4.88729000092	0	15100	15099	0.763701	261.903836228
5.67151403427	0	15110	15109	1.00638	225.689294299
6.11770582199	0	15120	15119	0.914527	209.22875948
4.96676301956	0	15130	15129	0.808648	257.713121194
5.48207402229	0	15140	15139	0.877703	233.488273744
5.22018098831	0	15150	15149	0.81274	245.202226296
6.3428850174	0	15160	15159	0.812964	201.800914961
6.01036214828	0	15170	15169	0.920921	212.965536588
5.17562484741	0	15180	15179	0.689553	247.313133725
5.53563714027	0	15190	15189	0.769377	231.229028848
5.13889193535	0	15200	15199	0.689903	249.08093342
5.0689239502	0	15210	15209	0.886295	252.519077535
5.23840808868	0	15220	15219	0.943725	244.349042367
5.0362238884	0	15230	15229	0.853614	254.158676891
5.20257997513	0	15240	15239	0.696089	246.031777718
5.07562303543	0	15250	15249	1.22157	252.185789028
6.11661410332	0	15260	15259	0.872441	209.266103498
5.52790784836	0	15270	15269	0.816007	231.552340436
5.95707416534	0	15280	15279	0.88021	214.870583188
5.27506494522	0	15290	15289	0.775744	242.651040943
5.2605509758	0	15300	15299	0.76237	243.320520206
6.24535799026	0	15310	15309	0.950468	204.952222434
5.40991902351	0	15320	15319	0.840314	236.602432391
5.68797588348	0	15330	15329	0.879964	225.036115873
5.98226118088	0	15340	15339	0.791687	213.965917117
5.59789586067	0	15350	15349	0.940402	228.657344091
5.44937205315	0	15360	15359	0.733253	234.889449191
5.70529508591	0	15370	15369	0.790819	224.35298801
5.55004787445	0	15380	15379	0.873877	230.628641222
5.0523660183	0	15390	15389	0.933977	253.346648949
5.4033601284	0	15400	15399	0.77047	236.88963341
5.3693318367	0	15410	15409	0.862314	238.390928132
5.41915917397	0	15420	15419	0.836614	236.199004109
4.97328782082	0	15430	15429	0.664423	257.375009474
5.26807808876	0	15440	15439	0.824741	242.972860013
5.45495009422	0	15450	15449	0.883373	234.64925946
5.44927692413	0	15460	15459	0.947333	234.893549699
5.19787693024	0	15470	15469	0.926763	246.254387547
5.19198393822	0	15480	15479	0.776309	246.533890557
6.05238604546	0	15490	15489	0.873254	211.48684013
5.68836808205	0	15500	15499	0.894851	225.020600203
5.57351398468	0	15510	15509	0.770296	229.657627758
5.0154709816	0	15520	15519	0.902283	255.210329139
5.48097705841	0	15530	15529	0.976449	233.535004135
5.70521903038	0	15540	15539	0.723672	224.35597883
5.46514987946	0	15550	15549	0.994875	234.21132599
5.79327106476	0	15560	15559	0.899745	220.945988146
5.41378593445	0	15570	15569	0.848864	236.433434107
5.61454606056	0	15580	15579	0.930218	227.979250004
5.44582796097	0	15590	15589	0.673968	235.042312973
5.04787302017	0	15600	15599	0.730099	253.572147097
5.09534406662	0	15610	15609	0.908148	251.209728581
6.43422484398	0	15620	15619	0.711868	198.936162636
5.53357815742	0	15630	15629	0.917397	231.315066596
5.59808897972	0	15640	15639	0.784021	228.649456026
5.37465405464	0	15650	15649	0.624882	238.15486299
5.87512993813	0	15660	15659	0.774392	217.867521822
4.9256439209	0	15670	15669	0.809275	259.86450108
5.18503499031	0	15680	15679	0.78482	246.864293566
5.21683311462	0	15690	15689	0.84817	245.359583463
5.77490282059	0	15700	15699	0.894363	221.648751462
5.1649479866	0	15710	15709	0.716488	247.824373705
5.25368022919	0	15720	15719	0.856892	243.638734023
5.44555878639	0	15730	15729	0.823199	235.053931141
5.26266908646	0	15740	15739	1.00143	243.222588951
5.34423303604	0	15750	15749	0.939273	239.510513738
5.70775794983	0	15760	15759	0.934557	224.256181017
