Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
4.92623901367	0	45440	45439	0.757162	259.833109284
5.31843495369	0	45450	45449	0.719635	240.672305132
5.0693230629	0	45460	45459	0.674428	252.499196464
4.9101960659	0	45470	45469	0.803693	260.682054814
5.12601399422	0	45480	45479	0.828105	249.70669246
4.98193502426	0	45490	45489	0.751794	256.928280631
5.28672790527	0	45500	45499	0.706417	242.11573263
5.09843611717	0	45510	45509	0.717502	251.057377318
4.97295379639	0	45520	45519	0.86064	257.392296894
4.93070697784	0	45530	45529	0.757116	259.597661299
5.08594202995	0	45540	45539	0.772116	251.674122997
4.92895412445	0	45550	45549	0.56986	259.689980406
5.04239988327	0	45560	45559	0.766135	253.847380143
5.08775997162	0	45570	45569	0.675187	251.584195626
5.17592716217	0	45580	45579	0.82887	247.298688698
4.89504599571	0	45590	45589	0.718196	261.488860599
5.06733894348	0	45600	45599	0.7638	252.598062667
4.98151803017	0	45610	45609	0.648215	256.949787645
4.8501739502	0	45620	45619	0.675911	263.908060442
4.92191100121	0	45630	45629	0.798989	260.061589835
4.86745905876	0	45640	45639	0.64852	262.970881634
5.00347185135	0	45650	45649	0.688417	255.822364556
5.01763415337	0	45660	45659	0.665925	255.100304422
4.9715359211	0	45670	45669	0.733379	257.465704827
4.89184594154	0	45680	45679	0.708012	261.659916378
4.97805309296	0	45690	45689	0.617253	257.128635653
5.10235095024	0	45700	45699	0.656919	250.864750873
5.05261516571	0	45710	45709	0.712982	253.334156277
5.05914187431	0	45720	45719	0.660876	253.007334406
4.95123004913	0	45730	45729	0.721909	258.521617315
4.82956600189	0	45740	45739	0.733878	265.034166527
5.1219060421	0	45750	45749	0.681558	249.906966172
