Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
3.4715590477	0	17210	17209	0.931287	368.710421575
3.5976190567	0	17220	17219	0.950419	355.790866077
3.80251288414	0	17230	17229	0.915119	336.619503734
3.35441017151	0	17240	17239	0.806416	381.587204472
3.58418393135	0	17250	17249	0.786947	357.124529465
3.60219502449	0	17260	17259	0.971222	355.338895117
3.65871500969	0	17270	17269	1.02106	349.849604741
3.37819600105	0	17280	17279	1.0167	378.900454444
3.67686891556	0	17290	17289	1.01782	348.12228268
3.33007192612	0	17300	17299	0.886178	384.376082078
3.47278118134	0	17310	17309	0.91569	368.580665802
3.75487279892	0	17320	17319	0.860711	340.890375932
3.29042410851	0	17330	17329	0.93244	389.007604427
3.48180198669	0	17340	17339	0.920847	367.62573084
3.49856591225	0	17350	17349	0.866322	365.864194675
3.61203598976	0	17360	17359	0.947486	354.370776933
3.43801116943	0	17370	17369	0.796412	372.308272696
3.74710988998	0	17380	17379	0.91698	341.596600468
3.34586000443	0	17390	17389	0.827646	382.562330255
3.34271907806	0	17400	17399	0.929951	382.921798125
3.47388601303	0	17410	17409	0.895496	368.463442726
3.64801096916	0	17420	17419	0.852946	350.876137934
4.23385500908	0	17430	17429	0.853064	302.324949072
3.38972496986	0	17440	17439	0.967513	377.611756523
3.36568403244	0	17450	17449	0.806798	380.309021186
3.26006698608	0	17460	17459	0.961316	392.629969097
3.77748703957	0	17470	17469	0.746161	338.849607316
3.32170891762	0	17480	17479	0.962168	385.343819024
3.33903002739	0	17490	17489	0.805228	383.344860484
3.34190011024	0	17500	17499	0.882661	383.015637145
3.46329784393	0	17510	17509	0.847036	369.589927774
3.58941602707	0	17520	17519	0.854146	356.603968542
3.55776691437	0	17530	17529	0.882575	359.776239087
3.48900318146	0	17540	17539	0.825016	366.866962691
3.80485296249	0	17550	17549	0.926214	336.412474442
3.60975885391	0	17560	17559	0.837147	354.594323832
3.44900608063	0	17570	17569	0.984018	371.121410075
3.56364798546	0	17580	17579	0.699793	359.182502094
3.73685908318	0	17590	17589	1.07094	342.533655005
3.75310087204	0	17600	17599	0.82841	341.051318267
3.427090168	0	17610	17609	0.847298	373.494695865
3.61062002182	0	17620	17619	0.937208	354.509749645
3.8495798111	0	17630	17629	0.936445	332.503821926
3.41231012344	0	17640	17639	0.998338	375.112446904
3.38518500328	0	17650	17649	0.844612	378.118182244
3.35407495499	0	17660	17659	1.05343	381.625341466
3.40923094749	0	17670	17669	0.957776	375.451243906
3.58695816994	0	17680	17679	0.92835	356.848320878
3.49652981758	0	17690	17689	0.977664	366.077244233
3.455078125	0	17700	17699	0.908892	370.469191634
3.58391785622	0	17710	17709	0.856332	357.151042896
3.67812919617	0	17720	17719	0.946218	348.003001454
3.29429793358	0	17730	17729	0.89508	388.550163285
3.44782495499	0	17740	17739	0.975653	371.248545594
3.35061502457	0	17750	17749	0.898709	382.019417514
3.71135091782	0	17760	17759	0.696844	344.887893477
3.49198818207	0	17770	17769	0.831017	366.553359651
3.41837477684	0	17780	17779	0.856645	374.446947325
3.34723305702	0	17790	17789	1.05593	382.405401176
3.72186112404	0	17800	17799	0.788119	343.913960608
3.41846680641	0	17810	17809	0.845588	374.436866726
3.46841621399	0	17820	17819	1.06109	369.044520908
3.38514089584	0	17830	17829	0.866354	378.123109018
3.61924290657	0	17840	17839	0.858367	353.665126393
3.37916207314	0	17850	17849	1.04917	378.792130208
3.56258201599	0	17860	17859	0.990837	359.289974029
3.43521499634	0	17870	17869	0.740367	372.611321668
3.48163700104	0	17880	17879	0.829945	367.643151661
3.47290110588	0	17890	17889	0.959547	368.567938152
3.74740791321	0	17900	17899	0.975142	341.569434032
3.38202095032	0	17910	17909	0.77339	378.471931074
3.91791796684	0	17920	17919	0.879238	326.704134909
3.42928504944	0	17930	17929	0.916171	373.25564412
