Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
12.4106531143	0	900	899	2.51931	103.137199002
12.6084148884	0	910	909	2.5262	101.519501962
12.4437570572	0	920	919	2.58257	102.862824637
12.541260004	0	930	929	2.51864	102.063110053
12.3936750889	0	940	939	2.65443	103.278486068
12.3605890274	0	950	949	2.54985	103.554935542
12.8516039848	0	960	959	2.83443	99.5984626908
12.4390089512	0	970	969	2.22987	102.902088504
12.3765780926	0	980	979	2.40281	103.421154896
12.2623388767	0	990	989	2.32795	104.384653928
12.4566440582	0	1000	999	2.51222	102.756408068
13.0892438889	0	1010	1009	2.40108	97.7902169804
12.2506899834	0	1020	1019	2.34764	104.483910844
12.4086410999	0	1030	1029	2.3916	103.15392231
12.1699240208	0	1040	1039	2.27421	105.177320566
12.9863290787	0	1050	1049	2.44542	98.5651905358
12.1810839176	0	1060	1059	2.29882	105.080960665
12.4279298782	0	1070	1069	2.36125	102.993822184
12.5398621559	0	1080	1079	2.32393	102.07448727
12.2400429249	0	1090	1089	2.48708	104.574796662
12.4534270763	0	1100	1099	2.24484	102.782952207
12.2451100349	0	1110	1109	2.3342	104.531522897
12.4781758785	0	1120	1119	2.53305	102.579095892
12.0810921192	0	1130	1129	2.29741	105.950686194
12.2439229488	0	1140	1139	2.1595	104.541657551
12.8604888916	0	1150	1149	2.20046	99.5296532495
12.2875261307	0	1160	1159	2.52421	104.170683862
12.5445189476	0	1170	1169	2.20774	102.036595054
12.3516390324	0	1180	1179	2.10633	103.629971427
12.2328410149	0	1190	1189	2.29926	104.636363576
12.5358469486	0	1200	1199	2.01896	102.107181529
12.4936060905	0	1210	1209	2.42127	102.452405712
12.5237829685	0	1220	1219	2.23773	102.205539909
12.2105209827	0	1230	1229	2.32565	104.827631991
12.5226390362	0	1240	1239	2.24173	102.214876297
12.5647969246	0	1250	1249	2.17001	101.871921025
12.2276580334	0	1260	1259	2.24562	104.680716169
12.2556009293	0	1270	1269	2.37279	104.442043062
12.0794780254	0	1280	1279	2.07826	105.964843622
12.3504779339	0	1290	1289	2.15337	103.639713933
12.1137311459	0	1300	1299	2.35441	105.665214506
12.390075922	0	1310	1309	2.21665	103.308487216
12.26821208	0	1320	1319	2.1633	104.334681505
12.0557458401	0	1330	1329	2.04655	106.173439369
12.7999281883	0	1340	1339	2.11853	100.000561032
12.0815479755	0	1350	1349	2.29128	105.946688503
12.2146859169	0	1360	1359	2.13925	104.791888118
12.4532868862	0	1370	1369	1.82866	102.784109263
12.067964077	0	1380	1379	2.14633	106.065943836
12.2932920456	0	1390	1389	2.12085	104.121824752
12.0543301105	0	1400	1399	2.0277	106.185908985
12.1583127975	0	1410	1409	2.12063	105.277765206
12.1889309883	0	1420	1419	1.88263	105.013310948
12.0324840546	0	1430	1429	1.89341	106.378699045
12.6986019611	0	1440	1439	1.93498	100.798497655
12.1940779686	0	1450	1449	1.99135	104.968986035
12.3793070316	0	1460	1459	1.80876	103.398356364
12.1642701626	0	1470	1469	2.01111	105.226206167
11.9671118259	0	1480	1479	2.14687	106.959809402
12.2888031006	0	1490	1489	1.91964	104.159859144
12.2872869968	0	1500	1499	1.9544	104.17271122
12.4528310299	0	1510	1509	2.12212	102.787871844
12.2164940834	0	1520	1519	2.19085	104.776377843
12.1937568188	0	1530	1529	1.92721	104.971750628
12.839936018	0	1540	1539	2.10194	99.6889702726
12.5435481071	0	1550	1549	1.84838	102.044492441
12.1917300224	0	1560	1559	1.86132	104.989201503
12.0492818356	0	1570	1569	1.92282	106.230397585
12.1234841347	0	1580	1579	1.97156	105.580209928
12.4252970219	0	1590	1589	1.85408	103.015646044
12.2460238934	0	1600	1599	2.02773	104.523722242
12.3334331512	0	1610	1609	1.90522	103.782943833
12.1382827759	0	1620	1619	1.929	105.451489608
12.1413600445	0	1630	1629	1.9257	105.424762573
12.8175489902	0	1640	1639	1.89045	99.8630862245
12.2485690117	0	1650	1649	1.66338	104.502003359
12.3810861111	0	1660	1659	1.87538	103.383498711
12.1651928425	0	1670	1669	1.99657	105.218225192
12.4483990669	0	1680	1679	1.7361	102.824467076
12.2093689442	0	1690	1689	1.75961	104.837523205
12.3602130413	0	1700	1699	1.91065	103.558085587
12.4681830406	0	1710	1709	1.68244	102.661309658
12.1246080399	0	1720	1719	1.89114	105.570423043
12.7086029053	0	1730	1729	1.7388	100.719174998
12.0227470398	0	1740	1739	1.80784	106.464853312
12.1608269215	0	1750	1749	1.71195	105.256000128
12.1719110012	0	1760	1759	1.78739	105.160151095
12.0567622185	0	1770	1769	1.80333	106.164489007
12.010725975	0	1780	1779	1.80681	106.57140981
12.1006169319	0	1790	1789	1.89784	105.77973067
12.094588995	0	1800	1799	1.6319	105.832451233
12.3598721027	0	1810	1809	1.82926	103.560942165
12.108992815	0	1820	1819	1.61513	105.70656202
12.7494699955	0	1830	1829	1.76604	100.396330236
12.1287560463	0	1840	1839	1.59677	105.534318203
12.1971120834	0	1850	1849	1.70462	104.942874284
12.1640229225	0	1860	1859	1.66452	105.228344944
12.0386469364	0	1870	1869	1.60833	106.324241151
12.2486710548	0	1880	1879	1.70547	104.501132757
11.9382550716	0	1890	1889	1.87498	107.218349107
11.9809880257	0	1900	1899	1.74249	106.835930164
12.1011018753	0	1910	1909	1.69862	105.77549162
11.8643550873	0	1920	1919	1.64256	107.886184338
12.6976439953	0	1930	1929	1.74805	100.806102335
12.0731658936	0	1940	1939	1.80993	106.020244506
12.3054101467	0	1950	1949	1.57569	104.019287837
11.9379060268	0	1960	1959	1.48609	107.221483996
12.0384068489	0	1970	1969	1.66309	106.326361625
12.2426040173	0	1980	1979	1.80757	104.55292013
12.9995191097	0	1990	1989	1.47915	98.4651808421
12.2666349411	0	2000	1999	1.8387	104.348095965
12.857115984	0	2010	2009	1.78301	99.5557636407
12.2520890236	0	2020	2019	1.8474	104.471980046
12.9147908688	0	2030	2029	1.56944	99.1111674209
12.3222651482	0	2040	2039	1.69579	103.877005129
12.1870179176	0	2050	2049	1.64993	105.029795529
12.2778201103	0	2060	2059	1.68664	104.253034211
12.277616024	0	2070	2069	1.49294	104.254767171
12.5325968266	0	2080	2079	1.72811	102.13366134
12.2809281349	0	2090	2089	1.63456	104.226650131
12.4252419472	0	2100	2099	1.60946	103.01610266
12.1026749611	0	2110	2109	1.5198	105.761743095
12.409883976	0	2120	2119	1.54421	103.143591228
12.7456769943	0	2130	2129	1.59324	100.426207299
12.3208651543	0	2140	2139	1.44656	103.888808454
12.3770458698	0	2150	2149	1.86465	103.417246204
12.2114379406	0	2160	2159	1.56739	104.819760476
12.3665521145	0	2170	2169	1.50518	103.505001891
12.0039989948	0	2180	2179	1.61106	106.631131888
12.1753520966	0	2190	2189	1.60012	105.130429892
12.2445838451	0	2200	2199	1.57363	104.536014959
12.1379220486	0	2210	2209	1.57846	105.454623524
12.6451771259	0	2220	2219	1.61451	101.224363032
12.0724129677	0	2230	2229	1.4693	106.026856721
12.2123818398	0	2240	2239	1.65638	104.811658921
12.2206931114	0	2250	2249	1.55523	104.740376698
12.121327877	0	2260	2259	1.57652	105.598991545
12.4203770161	0	2270	2269	1.31264	103.056452984
12.1981420517	0	2280	2279	1.44961	104.934013276
12.2045180798	0	2290	2289	1.33286	104.879192413
12.2302749157	0	2300	2299	1.62272	104.658317889
12.2176969051	0	2310	2309	1.32571	104.766062699
12.6591351032	0	2320	2319	1.39706	101.11275293
11.925180912	0	2330	2329	1.51656	107.335897832
12.301887989	0	2340	2339	1.39469	104.049069634
12.2102742195	0	2350	2349	1.57813	104.829750503
11.945745945	0	2360	2359	1.50954	107.151115208
12.0255360603	0	2370	2369	1.46201	106.440161468
12.0476148129	0	2380	2379	1.28612	106.245096634
11.9709091187	0	2390	2389	1.5946	106.925880676
12.0677740574	0	2400	2399	1.52111	106.067613954
12.1517198086	0	2410	2409	1.42794	105.334884293
12.7768330574	0	2420	2419	1.41873	100.181319913
12.1302421093	0	2430	2429	1.46012	105.521389307
12.0890419483	0	2440	2439	1.3796	105.881012364
12.0310070515	0	2450	2449	1.68577	106.391758772
12.1636109352	0	2460	2459	1.42317	105.231909078
12.4010770321	0	2470	2469	1.47643	103.216841302
12.0821690559	0	2480	2479	1.67951	105.941242344
12.2088170052	0	2490	2489	1.47657	104.842262724
12.171820879	0	2500	2499	1.32223	105.160929718
12.2184150219	0	2510	2509	1.49919	104.75990525
12.9111909866	0	2520	2519	1.48793	99.1388014727
12.3532700539	0	2530	2529	1.32899	103.616289
12.3446600437	0	2540	2539	1.53723	103.688558086
11.9988479614	0	2550	2549	1.62273	106.676907993
12.3335988522	0	2560	2559	1.61539	103.781549517
12.2210249901	0	2570	2569	1.23154	104.73753233
12.1727809906	0	2580	2579	1.48267	105.152635292
12.1023621559	0	2590	2589	1.25415	105.764476679
11.9283230305	0	2600	2599	1.44752	107.307623773
12.4072258472	0	2610	2609	1.31665	103.165688749
12.6070101261	0	2620	2619	1.29917	101.530813983
12.2394719124	0	2630	2629	1.46702	104.579675427
12.4333820343	0	2640	2639	1.51661	102.948658416
12.1292920113	0	2650	2649	1.43941	105.529654889
12.3115079403	0	2660	2659	1.67335	103.967767897
12.1965899467	0	2670	2669	1.26586	104.947366894
12.3563811779	0	2680	2679	1.55197	103.590200203
12.4029028416	0	2690	2689	1.39288	103.201646933
12.442207098	0	2700	2699	1.33485	102.875638536
12.7989280224	0	2710	2709	1.36203	100.008375527
12.1412210464	0	2720	2719	1.49813	105.425969522
12.2441208363	0	2730	2729	1.23201	104.539967966
12.1347091198	0	2740	2739	1.42733	105.482544935
11.9986028671	0	2750	2749	1.44011	106.679087072
12.302560091	0	2760	2759	1.6582	104.043385322
12.088078022	0	2770	2769	1.50758	105.889455517
12.1360569	0	2780	2779	1.60401	105.47083048
12.3600671291	0	2790	2789	1.49387	103.559308103
12.1432359219	0	2800	2799	1.26504	105.40847664
12.7003221512	0	2810	2809	1.37427	100.784845043
12.1594679356	0	2820	2819	1.31752	105.267763917
12.2439770699	0	2830	2829	1.18633	104.541195454
12.1999759674	0	2840	2839	1.40042	104.918239464
12.0211319923	0	2850	2849	1.5493	106.479156939
12.2132258415	0	2860	2859	1.37784	104.804415853
12.0185301304	0	2870	2869	1.32676	106.502208349
12.3759150505	0	2880	2879	1.42322	103.426695705
11.9675779343	0	2890	2889	1.39634	106.955643576
12.0315248966	0	2900	2899	1.36922	106.387179597
12.7347071171	0	2910	2909	1.33424	100.512716016
12.056210041	0	2920	2919	1.30066	106.169351367
12.3471069336	0	2930	2929	1.21789	103.66800959
12.0668148994	0	2940	2939	1.66106	106.076044977
12.2587549686	0	2950	2949	1.27499	104.415171302
12.2994902134	0	2960	2959	1.25889	104.069353916
12.4484238625	0	2970	2969	1.28745	102.824262263
12.4743731022	0	2980	2979	1.15111	102.610366831
12.2036659718	0	2990	2989	1.13932	104.886515492
12.2585320473	0	3000	2999	1.42822	104.417070092
13.5775279999	0	3010	3009	1.313	94.2734200225
12.3092918396	0	3020	3019	1.37911	103.986485712
12.1269609928	0	3030	3029	1.35333	105.549939573
12.2062880993	0	3040	3039	1.27521	104.863984005
12.3515570164	0	3050	3049	1.21425	103.630659544
12.2271969318	0	3060	3059	1.18665	104.684663798
12.2253360748	0	3070	3069	1.20898	104.700598181
12.3615300655	0	3080	3079	1.31306	103.547052283
12.2080929279	0	3090	3089	1.19731	104.848481049
12.8050148487	0	3100	3099	1.11465	99.960836838
12.2271740437	0	3110	3109	1.37293	104.684859758
12.3887841702	0	3120	3119	1.33069	103.31925897
12.4181609154	0	3130	3129	1.36924	103.074844071
12.3078789711	0	3140	3139	1.51065	103.998422718
12.3196299076	0	3150	3149	1.18629	103.899225025
12.1208310127	0	3160	3159	1.05601	105.603320322
12.2012829781	0	3170	3169	1.26218	104.907000543
12.379581213	0	3180	3179	1.18087	103.396066311
12.2939209938	0	3190	3189	1.19656	104.116497954
12.9497499466	0	3200	3199	1.13341	98.8436074271
12.2308828831	0	3210	3209	1.10822	104.653115579
12.5301671028	0	3220	3219	1.33438	102.153466071
12.3246738911	0	3230	3229	1.23042	103.856703335
12.2666649818	0	3240	3239	1.08621	104.347840419
12.4257540703	0	3250	3249	1.23841	103.011856887
12.3471770287	0	3260	3259	1.31743	103.667421066
12.4390339851	0	3270	3269	1.19658	102.901881411
12.1736381054	0	3280	3279	1.21103	105.145231764
12.135545969	0	3290	3289	1.26615	105.475271015
12.7950630188	0	3300	3299	1.34771	100.038585048
12.3130190372	0	3310	3309	1.08157	103.955008607
12.038520813	0	3320	3319	1.22494	106.325355073
12.0935280323	0	3330	3329	1.27739	105.841735892
12.2547819614	0	3340	3339	1.10788	104.449022759
12.6047461033	0	3350	3349	1.17814	101.549050612
12.3286440372	0	3360	3359	1.1858	103.823258757
12.3222329617	0	3370	3369	0.929822	103.877276463
12.1478278637	0	3380	3379	1.13653	105.36863169
12.3180110455	0	3390	3389	1.30536	103.912879707
12.7735931873	0	3400	3399	1.19267	100.206729714
12.232421875	0	3410	3409	1.11114	104.639948906
12.3885550499	0	3420	3419	1.26219	103.321169809
12.1589300632	0	3430	3429	1.20382	105.272420628
12.4041140079	0	3440	3439	1.25003	103.191570086
12.2285959721	0	3450	3449	1.16813	104.672687112
13.0707068443	0	3460	3459	1.21048	97.9289043236
12.2865531445	0	3470	3469	1.13205	104.178933257
12.2339289188	0	3480	3479	1.30051	104.627058772
12.8405220509	0	3490	3489	1.4993	99.6844205345
12.1709630489	0	3500	3499	1.22335	105.168341639
12.444314003	0	3510	3509	1.27362	102.858221007
12.1984019279	0	3520	3519	1.12564	104.931777749
12.124325037	0	3530	3529	1.04741	105.572887241
12.4720039368	0	3540	3539	1.17589	102.629858561
12.2189729214	0	3550	3549	1.32054	104.755122074
12.3730649948	0	3560	3559	1.30103	103.450519377
12.3533520699	0	3570	3569	1.21518	103.615601074
12.076843977	0	3580	3579	1.16905	105.987955333
12.6414270401	0	3590	3589	1.17548	101.254391291
12.3168799877	0	3600	3599	1.23236	103.922422016
12.1566250324	0	3610	3609	1.27491	105.292381445
12.1160130501	0	3620	3619	1.17978	105.645313744
12.1271898746	0	3630	3629	1.27805	105.547947483
12.3532860279	0	3640	3639	1.07794	103.616155014
12.1740870476	0	3650	3649	1.06262	105.141354337
12.335144043	0	3660	3659	1.18283	103.768549077
12.0889019966	0	3670	3669	0.823963	105.882238135
12.1258869171	0	3680	3679	1.26777	105.559288879
12.7475049496	0	3690	3689	1.12169	100.411806472
12.2844951153	0	3700	3699	1.14987	104.196386419
12.1572489738	0	3710	3709	1.20491	105.286977568
12.0967409611	0	3720	3719	1.25693	105.813624026
12.3044269085	0	3730	3729	1.14008	104.027599946
12.2543640137	0	3740	3739	1.05118	104.452585101
12.2564470768	0	3750	3749	1.05097	104.434832703
12.2953350544	0	3760	3759	1.29885	104.104523735
12.0885369778	0	3770	3769	1.09419	105.885435297
12.391010046	0	3780	3779	1.09376	103.300699075
12.5244970322	0	3790	3789	1.13679	102.199712828
12.0300319195	0	3800	3799	1.16004	106.40038269
12.3363928795	0	3810	3809	1.27493	103.75804439
11.970468998	0	3820	3819	1.18931	106.929812042
12.1937611103	0	3830	3829	1.29006	104.971713684
12.2175250053	0	3840	3839	1.14767	104.767536751
12.1851980686	0	3850	3849	1.02663	105.04548164
12.273706913	0	3860	3859	1.20793	104.287971765
12.1429769993	0	3870	3869	1.1309	105.410724246
12.6360321045	0	3880	3879	1.06098	101.297621707
12.0271279812	0	3890	3889	1.36251	106.426072958
12.0055148602	0	3900	3899	1.24262	106.617668206
12.3310129642	0	3910	3909	1.06415	103.803313135
12.0968410969	0	3920	3919	1.28325	105.812748117
12.2626640797	0	3930	3929	1.13911	104.381885672
12.0896010399	0	3940	3939	1.23957	105.876115827
12.1221749783	0	3950	3949	1.10625	105.591612256
12.273034811	0	3960	3959	1.10956	104.293682835
11.9650950432	0	3970	3969	1.04545	106.977838068
12.5842101574	0	3980	3979	1.00929	101.714766679
12.0076568127	0	3990	3989	0.931958	106.598649509
12.0614361763	0	4000	3999	1.07973	106.123348935
12.9427099228	0	4010	4009	1.00249	98.8973721605
12.050344944	0	4020	4019	0.963974	106.221025701
12.2687680721	0	4030	4029	0.939623	104.329953299
12.2296390533	0	4040	4039	1.22012	104.663759447
12.4624109268	0	4050	4049	1.19249	102.708858464
11.9372460842	0	4060	4059	1.05605	107.227411663
12.1548018456	0	4070	4069	1.12275	105.308175013
12.6097359657	0	4080	4079	0.979926	101.508866124
12.0597240925	0	4090	4089	1.14925	106.138414957
12.0265390873	0	4100	4099	1.01601	106.431284238
12.1296739578	0	4110	4109	1.12028	105.526331907
12.1154398918	0	4120	4119	1.36437	105.650311621
12.1939051151	0	4130	4129	1.25934	104.970474013
12.1054608822	0	4140	4139	1.14121	105.737403347
12.3206319809	0	4150	4149	1.16913	103.890774595
11.9995150566	0	4160	4159	1.0267	106.670977449
12.0203900337	0	4170	4169	1.13434	106.485729366
12.6907010078	0	4180	4179	1.06936	100.861252598
12.0235900879	0	4190	4189	1.01444	106.457388404
12.0749440193	0	4200	4199	1.22439	106.004632233
11.9106018543	0	4210	4209	1.03938	107.467281306
11.9701120853	0	4220	4219	1.04324	106.933000366
12.247590065	0	4230	4229	0.977167	104.510356177
12.055893898	0	4240	4239	1.02557	106.172135457
12.0525279045	0	4250	4249	1.07583	106.20178689
11.8816490173	0	4260	4259	1.10483	107.729154272
11.7745261192	0	4270	4269	1.24708	108.709258193
12.4433410168	0	4280	4279	0.982519	102.866263833
11.9996500015	0	4290	4289	1.00579	106.669777855
12.1579380035	0	4300	4299	1.22652	105.281010614
11.9213459492	0	4310	4309	1.17318	107.370426582
11.9984240532	0	4320	4319	1.19069	106.680676923
12.1370849609	0	4330	4329	1.10642	105.461896668
12.237295866	0	4340	4339	1.06258	104.598271874
11.9447660446	0	4350	4349	1.01238	107.159905453
11.9045600891	0	4360	4359	1.05597	107.521822765
11.9414298534	0	4370	4369	1.15188	107.189843738
12.5662460327	0	4380	4379	1.00406	101.86017341
12.0896790028	0	4390	4389	1.06045	105.875433062
12.2245509624	0	4400	4399	1.00717	104.707322497
12.0357542038	0	4410	4409	1.09668	106.349795644
11.9552497864	0	4420	4419	1.02583	107.06593529
12.1497550011	0	4430	4429	1.08159	105.35191861
12.1631350517	0	4440	4439	1.12172	105.236026284
12.1590349674	0	4450	4449	1.26959	105.271512372
12.0595090389	0	4460	4459	0.872116	106.140307692
12.2267971039	0	4470	4469	1.05548	104.688087086
12.2716629505	0	4480	4479	0.991925	104.305341922
11.8388180733	0	4490	4489	0.927128	108.118901066
11.9650640488	0	4500	4499	1.14155	106.978115185
11.9557287693	0	4510	4509	1.08351	107.061645902
12.3145670891	0	4520	4519	1.14665	103.941940528
11.9709689617	0	4530	4529	1.11559	106.925346151
11.9368610382	0	4540	4539	0.98366	107.230870486
12.1993250847	0	4550	4549	0.940036	104.923837271
11.8090629578	0	4560	4559	1.22206	108.391326609
12.2386350632	0	4570	4569	1.11034	104.586826341
12.4663519859	0	4580	4579	1.09059	102.676388525
12.2684748173	0	4590	4589	1.23716	104.332447111
12.1303751469	0	4600	4599	1.19638	105.520232021
12.097356081	0	4610	4609	1.00632	105.808243671
12.4592418671	0	4620	4619	1.22921	102.734982887
11.9968030453	0	4630	4629	0.881068	106.695091615
12.2595040798	0	4640	4639	1.14865	104.408791063
12.0460128784	0	4650	4649	1.03292	106.259225598
11.9477949142	0	4660	4659	0.935397	107.132739488
12.5710091591	0	4670	4669	1.00185	101.821578825
11.893903017	0	4680	4679	1.10664	107.618163539
12.1351690292	0	4690	4689	0.97057	105.478547263
12.1691749096	0	4700	4699	1.1303	105.183795081
11.9641449451	0	4710	4709	1.08694	106.986333404
12.1766209602	0	4720	4719	1.05177	105.119474785
11.9365150928	0	4730	4729	1.14607	107.233978263
12.0545430183	0	4740	4739	1.18213	106.184033526
11.9447290897	0	4750	4749	1.03104	107.160236987
11.9313907623	0	4760	4759	1.0042	107.280033443
12.6544589996	0	4770	4769	0.895907	101.150116337
12.1540510654	0	4780	4779	1.1513	105.31468011
12.0000710487	0	4790	4789	1.00912	106.666035126
12.2277700901	0	4800	4799	0.912904	104.679756862
12.0212569237	0	4810	4809	1.05692	106.478050351
12.2257049084	0	4820	4819	1.03183	104.697439501
11.8916010857	0	4830	4829	1.06163	107.638995858
12.1523070335	0	4840	4839	1.01069	105.329794291
12.3614799976	0	4850	4849	1.11947	103.547471682
12.0689339638	0	4860	4859	0.938631	106.057420137
12.6139390469	0	4870	4869	0.954036	101.475042431
11.9524059296	0	4880	4879	1.06146	107.091409675
11.8815739155	0	4890	4889	0.949728	107.729835214
12.0246431828	0	4900	4899	1.00977	106.448065073
12.1966688633	0	4910	4909	1.00239	104.946687849
12.1489200592	0	4920	4919	0.87181	105.359158984
12.7305419445	0	4930	4929	0.955141	100.545601717
12.6650869846	0	4940	4939	0.92203	101.0652356
12.0615870953	0	4950	4949	1.09048	106.122021082
11.9204339981	0	4960	4959	1.03544	107.378640761
12.697437048	0	4970	4969	0.963981	100.807745308
12.0508139133	0	4980	4979	1.00672	106.216892004
12.2459590435	0	4990	4989	0.905271	104.524275759
12.021283865	0	5000	4999	0.986285	106.477811719
12.960542202	0	5010	5009	1.03072	98.7613002643
12.0865838528	0	5020	5019	1.08222	105.902545797
11.9600980282	0	5030	5029	0.939133	107.022534179
12.1667439938	0	5040	5039	0.867171	105.204810807
11.9600961208	0	5050	5049	1.04149	107.022551246
11.98543787	0	5060	5059	0.989986	106.796265091
12.5822980404	0	5070	5069	1.02411	101.730224152
12.1484549046	0	5080	5079	1.05503	105.363193102
11.8996801376	0	5090	5089	0.881949	107.565916495
11.9061670303	0	5100	5099	1.05033	107.507310853
11.967566967	0	5110	5109	1.0935	106.955741591
12.2900209427	0	5120	5119	1.15234	104.14953774
12.1788980961	0	5130	5129	1.33602	105.099820189
12.3403918743	0	5140	5139	0.864069	103.724420832
11.9955041409	0	5150	5149	0.946796	106.706644837
11.9693949223	0	5160	5159	1.01779	106.939407406
12.6720080376	0	5170	5169	1.05229	101.010036942
12.2749888897	0	5180	5179	1.26572	104.277080126
12.295071125	0	5190	5189	0.964812	104.106758471
12.1592638493	0	5200	5199	0.985056	105.269530777
12.388792038	0	5210	5209	1.05001	103.319193355
12.2167961597	0	5220	5219	0.988412	104.773787109
12.2532718182	0	5230	5229	1.0634	104.461895484
12.258368969	0	5240	5239	0.918716	104.418459196
12.0546691418	0	5250	5249	0.898799	106.182922563
12.3671350479	0	5260	5259	1.05122	103.500123112
12.6672749519	0	5270	5269	1.085	101.04777901
12.1448199749	0	5280	5279	0.984681	105.394728176
12.2368960381	0	5290	5289	0.926765	104.601689515
12.2296898365	0	5300	5299	1.04365	104.663324836
12.3944840431	0	5310	5309	1.08839	103.271745362
12.0616021156	0	5320	5319	1.11671	106.121888927
12.2053868771	0	5330	5329	1.00789	104.871726959
12.2536430359	0	5340	5339	0.85078	104.458730865
12.0454010963	0	5350	5349	0.941296	106.26462247
12.8058269024	0	5360	5359	1.03332	99.9544980388
12.1279129982	0	5370	5369	1.17092	105.541654215
12.3675920963	0	5380	5379	0.915867	103.496298231
12.3242938519	0	5390	5389	1.24586	103.859905921
12.2195591927	0	5400	5399	1.08297	104.750096122
12.3661518097	0	5410	5409	1.00153	103.508352453
12.0825641155	0	5420	5419	0.968701	105.937778419
12.5432090759	0	5430	5429	0.830372	102.047250608
12.2581849098	0	5440	5439	1.20967	104.420027061
12.1052150726	0	5450	5449	1.02799	105.73955046
12.7777719498	0	5460	5459	0.928313	100.173958733
12.1457810402	0	5470	5469	0.941901	105.386388555
12.4292259216	0	5480	5479	0.914229	102.983082621
12.2451050282	0	5490	5489	1.03616	104.531565638
12.0473840237	0	5500	5499	1.10999	106.247131949
12.1675059795	0	5510	5509	0.882819	105.198222393
12.3446440697	0	5520	5519	0.872484	103.68869226
12.1318378448	0	5530	5529	0.995673	105.507509775
12.0480949879	0	5540	5539	1.14418	106.240862252
12.185806036	0	5550	5549	0.953689	105.04024077
12.8850250244	0	5560	5559	1.03251	99.3401252675
12.2588040829	0	5570	5569	0.928724	104.414752968
12.2067580223	0	5580	5579	1.02108	104.859947061
12.1041588783	0	5590	5589	1.03092	105.748777166
11.9158980846	0	5600	5599	1.06148	107.419515584
12.1877570152	0	5610	5609	0.965375	105.023426247
12.1483898163	0	5620	5619	1.01195	105.363757614
12.2049841881	0	5630	5629	0.928627	104.875187077
12.0707509518	0	5640	5639	0.950188	106.041455508
11.896821022	0	5650	5649	1.21254	107.591767383
12.700314045	0	5660	5659	1.15875	100.784909371
12.1426479816	0	5670	5669	0.990078	105.413580459
12.2113108635	0	5680	5679	1.02686	104.820851284
12.0567800999	0	5690	5689	1.06778	106.164331554
12.2820310593	0	5700	5699	0.9396	104.217290595
12.014318943	0	5710	5709	1.07708	106.539538868
12.1997020245	0	5720	5719	0.922884	104.920595391
12.309180975	0	5730	5729	1.09606	103.987422283
12.0233900547	0	5740	5739	0.889455	106.459159536
12.2141008377	0	5750	5749	1.08309	104.796907853
12.4426600933	0	5760	5759	0.906696	102.871893181
12.1385850906	0	5770	5769	1.06691	105.44886331
12.0856878757	0	5780	5779	0.921379	105.910396922
12.1666901112	0	5790	5789	1.12602	105.205276727
12.3663549423	0	5800	5799	0.986021	103.5066522
11.9964718819	0	5810	5809	0.843356	106.69803694
12.2846431732	0	5820	5819	0.915507	104.195130616
12.3296329975	0	5830	5829	0.971281	103.81493109
11.9839890003	0	5840	5839	0.943919	106.809176808
12.6426398754	0	5850	5849	0.920919	101.244677742
12.0752499104	0	5860	5859	0.84523	106.001946916
12.0758030415	0	5870	5869	1.08958	105.997091507
12.2077989578	0	5880	5879	0.96193	104.851005855
12.0169091225	0	5890	5889	0.972694	106.516574849
12.0678040981	0	5900	5899	1.05974	106.067349916
11.9501159191	0	5910	5909	0.866711	107.111931689
12.1612138748	0	5920	5919	0.970025	105.252651024
12.3077800274	0	5930	5929	0.868243	103.999258774
12.0107781887	0	5940	5939	1.03916	106.570946519
12.8526818752	0	5950	5949	1.03162	99.5901098639
12.0765860081	0	5960	5959	1.29677	105.99021935
12.0882799625	0	5970	5969	0.95678	105.887686583
12.0967280865	0	5980	5979	0.975374	105.813736644
12.0428159237	0	5990	5989	0.926697	106.287433779
12.2140431404	0	6000	5999	1.21099	104.797402898
12.8878278732	0	6010	6009	0.941528	99.3185207461
12.249076128	0	6020	6019	1.0859	104.497676937
12.0585818291	0	6030	6029	1.03299	106.148469044
12.3025670052	0	6040	6039	1.11493	104.043326849
12.7934119701	0	6050	6049	0.975473	100.051495487
12.3415260315	0	6060	6059	1.01174	103.714888802
12.3763010502	0	6070	6069	0.979411	103.42346997
12.0290529728	0	6080	6079	0.84306	106.40904175
12.1390299797	0	6090	6089	1.05211	105.444998665
12.2590560913	0	6100	6099	0.972233	104.412606523
12.2150969505	0	6110	6109	0.989966	104.788361909
12.3399760723	0	6120	6119	0.883306	103.727915881
12.1482639313	0	6130	6129	0.97822	105.364849434
12.1519989967	0	6140	6139	0.987245	105.332464259
12.7431719303	0	6150	6149	1.05569	100.445949172
12.0704090595	0	6160	6159	1.04393	106.044459114
12.3084700108	0	6170	6169	0.800969	103.993428824
11.954431057	0	6180	6179	1.04609	107.073267971
12.0212788582	0	6190	6189	1.05927	106.477856067
12.1150250435	0	6200	6199	0.919334	105.653929349
11.9956250191	0	6210	6209	1.18762	106.705569569
12.2309999466	0	6220	6219	1.03886	104.652113939
11.9955010414	0	6230	6229	0.889061	106.706672408
12.3238120079	0	6240	6239	0.976434	103.8639667
12.6362240314	0	6250	6249	0.752307	101.296083135
12.2999949455	0	6260	6259	1.03835	104.065083414
12.2519900799	0	6270	6269	1.06353	104.472823734
12.0572319031	0	6280	6279	0.945585	106.160353412
